5295	 6,6175000000e+002	-1,28469e-004	 1,84824e-004
5296	 6,6187500000e+002	-1,24781e-004	 1,97912e-004
5297	 6,6200000000e+002	-1,32682e-004	 1,99046e-004
5298	 6,6212500000e+002	-1,24005e-004	 1,77639e-004
5299	 6,6225000000e+002	-1,63608e-004	 2,14697e-004
5300	 6,6237500000e+002	-1,62861e-004	 1,85016e-004
5301	 6,6250000000e+002	-1,62418e-004	 1,84390e-004
5302	 6,6262500000e+002	-1,33299e-004	 1,93022e-004
5303	 6,6275000000e+002	-1,42671e-004	 1,64158e-004
5304	 6,6287500000e+002	-1,55691e-004	 1,52379e-004
5305	 6,6300000000e+002	-1,46723e-004	 1,50380e-004
5306	 6,6312500000e+002	-1,15741e-004	 1,44671e-004
5307	 6,6325000000e+002	-1,21627e-004	 1,61088e-004
5308	 6,6337500000e+002	-1,29628e-004	 1,75541e-004
5309	 6,6350000000e+002	-1,42510e-004	 1,65597e-004
5310	 6,6362500000e+002	-1,63310e-004	 1,70998e-004
5311	 6,6375000000e+002	-1,48935e-004	 1,35643e-004
5312	 6,6387500000e+002	-1,66876e-004	 1,37646e-004
5313	 6,6400000000e+002	-1,39480e-004	 1,44335e-004
5314	 6,6412500000e+002	-1,07009e-004	 1,27058e-004
5315	 6,6425000000e+002	-1,15441e-004	 1,12379e-004
5316	 6,6437500000e+002	-1,13727e-004	 1,10972e-004
5317	 6,6450000000e+002	-1,35203e-004	 1,23399e-004
5318	 6,6462500000e+002	-1,05422e-004	 1,19823e-004
5319	 6,6475000000e+002	-1,38769e-004	 1,38667e-004
5320	 6,6487500000e+002	-1,22841e-004	 1,32545e-004
5321	 6,6500000000e+002	-1,14390e-004	 1,71702e-004
5322	 6,6512500000e+002	-1,16762e-004	 1,48840e-004
5323	 6,6525000000e+002	-9,11166e-005	 8,64002e-005
5324	 6,6537500000e+002	-8,91244e-005	 1,16369e-004
5325	 6,6550000000e+002	-9,34018e-005	 1,12418e-004
5326	 6,6562500000e+002	-1,04928e-004	 1,07325e-004
5327	 6,6575000000e+002	-8,38356e-005	 1,17226e-004
5328	 6,6587500000e+002	-1,08848e-004	 1,08100e-004
5329	 6,6600000000e+002	-9,44039e-005	 9,15461e-005
5330	 6,6612500000e+002	-1,05235e-004	 7,15962e-005
5331	 6,6625000000e+002	-1,14092e-004	 6,06705e-005
5332	 6,6637500000e+002	-1,29099e-004	 4,37674e-005
5333	 6,6650000000e+002	-1,18386e-004	 6,60631e-005
5334	 6,6662500000e+002	-1,09115e-004	 5,68345e-005
5335	 6,6675000000e+002	-8,52791e-005	 5,31047e-005
5336	 6,6687500000e+002	-9,71701e-005	 4,23061e-005
5337	 6,6700000000e+002	-1,11273e-004	 4,72529e-005
5338	 6,6712500000e+002	-1,01880e-004	 4,47769e-005
5339	 6,6725000000e+002	-1,02707e-004	 4,27248e-005
5340	 6,6737500000e+002	-1,00263e-004	 4,80898e-005
5341	 6,6750000000e+002	-8,08168e-005	 4,19540e-005
5342	 6,6762500000e+002	-8,45622e-005	 4,61134e-006
5343	 6,6775000000e+002	-8,47409e-005	 8,51029e-006
5344	 6,6787500000e+002	-9,15866e-005	 2,89824e-005
5345	 6,6800000000e+002	-8,85959e-005	 2,87632e-005
5346	 6,6812500000e+002	-7,59695e-005	-3,78828e-006
5347	 6,6825000000e+002	-6,55973e-005	-4,28116e-006
5348	 6,6837500000e+002	-8,00021e-005	 1,38009e-005
5349	 6,6850000000e+002	-8,16558e-005	 1,68010e-006
5350	 6,6862500000e+002	-6,28614e-005	-4,30460e-005
5351	 6,6875000000e+002	-7,82901e-005	-5,29069e-005
5352	 6,6887500000e+002	-7,11932e-005	-3,42564e-005
5353	 6,6900000000e+002	-9,09311e-005	-4,08173e-005
5354	 6,6912500000e+002	-6,18200e-005	-4,98860e-005
5355	 6,6925000000e+002	-5,81582e-005	-6,24511e-005
5356	 6,6937500000e+002	-5,72561e-005	-6,52875e-005
5357	 6,6950000000e+002	-4,64854e-005	-9,10367e-005
5358	 6,6962500000e+002	-5,24434e-005	-8,24433e-005
5359	 6,6975000000e+002	-5,03412e-005	-7,61439e-005
5360	 6,6987500000e+002	-3,99669e-005	-9,75949e-005
5361	 6,7000000000e+002	-4,30642e-005	-1,23402e-004
5362	 6,7012500000e+002	-5,25250e-005	-1,31344e-004
5363	 6,7025000000e+002	-5,05403e-005	-1,29878e-004
5364	 6,7037500000e+002	-4,37728e-005	-1,58737e-004
5365	 6,7050000000e+002	-3,25877e-005	-1,55705e-004
5366	 6,7062500000e+002	-3,21841e-005	-1,55243e-004
5367	 6,7075000000e+002	-4,77107e-005	-1,65385e-004
5368	 6,7087500000e+002	-6,93435e-005	-1,73586e-004
5369	 6,7100000000e+002	-5,84011e-005	-1,56884e-004
5370	 6,7112500000e+002	-4,46460e-005	-1,87171e-004
5371	 6,7125000000e+002	-5,77896e-005	-2,09590e-004
5372	 6,7137500000e+002	-4,67015e-005	-2,11614e-004
5373	 6,7150000000e+002	-4,63390e-005	-2,27995e-004
5374	 6,7162500000e+002	-3,82394e-005	-2,74307e-004
5375	 6,7175000000e+002	-3,51979e-005	-2,56976e-004
5376	 6,7187500000e+002	-4,22256e-005	-2,67842e-004
5377	 6,7200000000e+002	-3,23639e-005	-2,79937e-004
5378	 6,7212500000e+002	-1,62637e-005	-3,40475e-004
5379	 6,7225000000e+002	-5,70820e-005	-3,53104e-004
5380	 6,7237500000e+002	-6,18492e-005	-3,39965e-004
5381	 6,7250000000e+002	-7,01050e-005	-3,35017e-004
5382	 6,7262500000e+002	-3,89215e-005	-3,10305e-004
5383	 6,7275000000e+002	-4,57011e-005	-3,21381e-004
5384	 6,7287500000e+002	-5,52882e-005	-3,46873e-004
5385	 6,7300000000e+002	-5,06999e-005	-3,95311e-004
5386	 6,7312500000e+002	-7,28928e-005	-4,51194e-004
5387	 6,7325000000e+002	-6,67442e-005	-4,48046e-004
5388	 6,7337500000e+002	-3,55983e-005	-4,35584e-004
5389	 6,7350000000e+002	-6,35537e-005	-4,55413e-004
5390	 6,7362500000e+002	-8,23683e-005	-5,03722e-004
5391	 6,7375000000e+002	-4,07151e-005	-5,14019e-004
5392	 6,7387500000e+002	-3,99672e-005	-5,09596e-004
5393	 6,7400000000e+002	-6,44496e-005	-5,26243e-004
5394	 6,7412500000e+002	-9,36201e-005	-5,48603e-004
5395	 6,7425000000e+002	-3,73204e-005	-5,85262e-004
5396	 6,7437500000e+002	-2,93188e-005	-6,06580e-004
5397	 6,7450000000e+002	-8,05601e-005	-6,14187e-004
5398	 6,7462500000e+002	-1,18627e-004	-6,34443e-004
5399	 6,7475000000e+002	-8,47809e-005	-6,94730e-004
5400	 6,7487500000e+002	-1,49794e-004	-6,91940e-004
5401	 6,7500000000e+002	-1,75189e-004	-7,04284e-004
5402	 6,7512500000e+002	-1,45708e-004	-7,17081e-004
5403	 6,7525000000e+002	-1,58342e-004	-7,17539e-004
5404	 6,7537500000e+002	-1,87750e-004	-7,60422e-004
5405	 6,7550000000e+002	-2,15995e-004	-8,17726e-004
5406	 6,7562500000e+002	-2,65618e-004	-9,16738e-004
5407	 6,7575000000e+002	-2,28749e-004	-9,70973e-004
5408	 6,7587500000e+002	-1,55445e-004	-9,77017e-004
5409	 6,7600000000e+002	-1,43975e-004	-9,91121e-004
5410	 6,7612500000e+002	-2,44604e-004	-1,02418e-003
5411	 6,7625000000e+002	-2,61583e-004	-1,03320e-003
5412	 6,7637500000e+002	-2,80710e-004	-1,19222e-003
5413	 6,7650000000e+002	-2,10257e-004	-1,25174e-003
5414	 6,7662500000e+002	-2,60672e-004	-1,33672e-003
5415	 6,7675000000e+002	-3,24297e-004	-1,27782e-003
5416	 6,7687500000e+002	-3,67494e-004	-1,30344e-003
5417	 6,7700000000e+002	-4,53613e-004	-1,32246e-003
5418	 6,7712500000e+002	-4,09770e-004	-1,45159e-003
5419	 6,7725000000e+002	-4,47719e-004	-1,58082e-003
5420	 6,7737500000e+002	-6,05325e-004	-1,42351e-003
5421	 6,7750000000e+002	-5,62784e-004	-1,48036e-003
5422	 6,7762500000e+002	-5,93434e-004	-1,52345e-003
5423	 6,7775000000e+002	-5,97500e-004	-1,74293e-003
5424	 6,7787500000e+002	-7,96298e-004	-1,79877e-003
5425	 6,7800000000e+002	-7,10905e-004	-1,88965e-003
5426	 6,7812500000e+002	-6,85390e-004	-1,87217e-003
5427	 6,7825000000e+002	-8,94002e-004	-1,98573e-003
5428	 6,7837500000e+002	-1,18196e-003	-2,27041e-003
5429	 6,7850000000e+002	-1,12334e-003	-2,23895e-003
5430	 6,7862500000e+002	-1,24174e-003	-2,19657e-003
5431	 6,7875000000e+002	-1,49810e-003	-2,38751e-003
5432	 6,7887500000e+002	-1,63191e-003	-2,45237e-003
5433	 6,7900000000e+002	-1,63182e-003	-2,53542e-003
5434	 6,7912500000e+002	-1,89200e-003	-2,74035e-003
5435	 6,7925000000e+002	-2,15301e-003	-2,74924e-003
5436	 6,7937500000e+002	-2,48642e-003	-2,59035e-003
5437	 6,7950000000e+002	-2,43703e-003	-2,67864e-003
5438	 6,7962500000e+002	-2,87343e-003	-2,73564e-003
5439	 6,7975000000e+002	-3,26888e-003	-2,65135e-003
5440	 6,7987500000e+002	-3,54797e-003	-2,62127e-003
5441	 6,8000000000e+002	-3,68835e-003	-2,72999e-003
5442	 6,8012500000e+002	-4,06185e-003	-2,04116e-003
5443	 6,8025000000e+002	-4,25382e-003	-2,12166e-003
5444	 6,8037500000e+002	-4,72370e-003	-1,85013e-003
5445	 6,8050000000e+002	-4,90155e-003	-1,62059e-003
5446	 6,8062500000e+002	-4,94482e-003	-1,80187e-003
5447	 6,8075000000e+002	-5,12641e-003	-1,03468e-003
5448	 6,8087500000e+002	-5,16840e-003	-2,55392e-004
5449	 6,8100000000e+002	-5,46360e-003	 2,44855e-005
5450	 6,8112500000e+002	-5,21371e-003	 5,41463e-004
5451	 6,8125000000e+002	-5,11766e-003	 8,91551e-004
5452	 6,8137500000e+002	-5,00637e-003	 9,88563e-004
5453	 6,8150000000e+002	-5,15489e-003	 1,24149e-003
5454	 6,8162500000e+002	-4,87266e-003	 1,86888e-003
5455	 6,8175000000e+002	-4,71376e-003	 1,99964e-003
5456	 6,8187500000e+002	-4,21957e-003	 2,31197e-003
5457	 6,8200000000e+002	-4,29507e-003	 2,58297e-003
5458	 6,8212500000e+002	-4,10095e-003	 2,53700e-003
5459	 6,8225000000e+002	-3,72440e-003	 2,39726e-003
5460	 6,8237500000e+002	-3,19401e-003	 2,40822e-003
5461	 6,8250000000e+002	-2,77383e-003	 2,52890e-003
5462	 6,8262500000e+002	-2,80482e-003	 3,11034e-003
5463	 6,8275000000e+002	-2,78313e-003	 2,90265e-003
5464	 6,8287500000e+002	-2,70127e-003	 3,06321e-003
5465	 6,8300000000e+002	-2,24425e-003	 2,90511e-003
5466	 6,8312500000e+002	-2,25024e-003	 2,98631e-003
5467	 6,8325000000e+002	-1,95840e-003	 2,82577e-003
5468	 6,8337500000e+002	-2,13120e-003	 2,83621e-003
5469	 6,8350000000e+002	-2,17370e-003	 3,00868e-003
5470	 6,8362500000e+002	-1,87851e-003	 2,93629e-003
5471	 6,8375000000e+002	-1,77820e-003	 2,85425e-003
5472	 6,8387500000e+002	-1,67732e-003	 2,72116e-003
5473	 6,8400000000e+002	-1,82750e-003	 2,48311e-003
5474	 6,8412500000e+002	-1,60369e-003	 2,54939e-003
5475	 6,8425000000e+002	-1,63724e-003	 2,70761e-003
5476	 6,8437500000e+002	-1,43446e-003	 2,42242e-003
5477	 6,8450000000e+002	-1,27950e-003	 2,41298e-003
5478	 6,8462500000e+002	-1,33814e-003	 2,40726e-003
5479	 6,8475000000e+002	-1,19707e-003	 2,42817e-003
5480	 6,8487500000e+002	-1,05664e-003	 2,69159e-003
5481	 6,8500000000e+002	-9,83787e-004	 2,55249e-003
5482	 6,8512500000e+002	-9,89000e-004	 2,50845e-003
5483	 6,8525000000e+002	-9,12323e-004	 2,38773e-003
5484	 6,8537500000e+002	-1,06541e-003	 2,07988e-003
5485	 6,8550000000e+002	-1,04328e-003	 2,07961e-003
5486	 6,8562500000e+002	-1,16422e-003	 2,19104e-003
5487	 6,8575000000e+002	-8,06687e-004	 2,25248e-003
5488	 6,8587500000e+002	-6,52659e-004	 2,02296e-003
5489	 6,8600000000e+002	-7,78180e-004	 2,13655e-003
5490	 6,8612500000e+002	-5,52794e-004	 2,07579e-003
5491	 6,8625000000e+002	-5,80423e-004	 2,02710e-003
5492	 6,8637500000e+002	-5,07840e-004	 1,97945e-003
5493	 6,8650000000e+002	-4,88028e-004	 1,95959e-003
5494	 6,8662500000e+002	-4,82407e-004	 2,00198e-003
5495	 6,8675000000e+002	-4,85869e-004	 2,01078e-003
5496	 6,8687500000e+002	-6,60729e-004	 2,12165e-003
5497	 6,8700000000e+002	-5,37905e-004	 1,90466e-003
5498	 6,8712500000e+002	-5,40637e-004	 1,85548e-003
5499	 6,8725000000e+002	-5,42709e-004	 1,95445e-003
5500	 6,8737500000e+002	-5,10345e-004	 1,85440e-003
5501	 6,8750000000e+002	-3,06086e-004	 1,88473e-003
5502	 6,8762500000e+002	-3,89225e-004	 1,95148e-003
5503	 6,8775000000e+002	-4,30186e-004	 1,89385e-003
5504	 6,8787500000e+002	-4,57730e-004	 1,79807e-003
5505	 6,8800000000e+002	-4,53498e-004	 1,78751e-003
5506	 6,8812500000e+002	-3,98358e-004	 1,83886e-003
5507	 6,8825000000e+002	-1,90879e-004	 1,79801e-003
5508	 6,8837500000e+002	-2,29700e-004	 1,92940e-003
5509	 6,8850000000e+002	-2,81197e-004	 1,88443e-003
5510	 6,8862500000e+002	-2,27520e-004	 1,79198e-003
5511	 6,8875000000e+002	-2,86321e-004	 1,66249e-003
5512	 6,8887500000e+002	-3,95140e-004	 1,69348e-003
5513	 6,8900000000e+002	-4,42685e-004	 1,66207e-003
5514	 6,8912500000e+002	-2,15108e-004	 1,63058e-003
5515	 6,8925000000e+002	-2,10142e-004	 1,74474e-003
5516	 6,8937500000e+002	-1,32085e-004	 1,74356e-003
5517	 6,8950000000e+002	-2,59114e-004	 1,66796e-003
5518	 6,8962500000e+002	-2,97069e-004	 1,67110e-003
5519	 6,8975000000e+002	-2,28584e-004	 1,62675e-003
5520	 6,8987500000e+002	-2,71241e-004	 1,58270e-003
5521	 6,9000000000e+002	-1,64545e-004	 1,61690e-003
5522	 6,9012500000e+002	-9,95300e-005	 1,46510e-003
5523	 6,9025000000e+002	-8,03341e-005	 1,51546e-003
5524	 6,9037500000e+002	-2,33292e-004	 1,47851e-003
5525	 6,9050000000e+002	-2,23673e-004	 1,49034e-003
5526	 6,9062500000e+002	-2,05759e-004	 1,53508e-003
5527	 6,9075000000e+002	-4,42923e-005	 1,50355e-003
5528	 6,9087500000e+002	 1,79582e-006	 1,46855e-003
5529	 6,9100000000e+002	-7,94013e-005	 1,39667e-003
5530	 6,9112500000e+002	-1,26070e-004	 1,50996e-003
5531	 6,9125000000e+002	-1,49588e-004	 1,53706e-003
5532	 6,9137500000e+002	-1,94745e-004	 1,54501e-003
5533	 6,9150000000e+002	-1,94550e-004	 1,43847e-003
5534	 6,9162500000e+002	-1,51507e-004	 1,41832e-003
5535	 6,9175000000e+002	-5,13535e-005	 1,50018e-003
5536	 6,9187500000e+002	-6,92385e-005	 1,35064e-003
5537	 6,9200000000e+002	-5,79877e-005	 1,34612e-003
5538	 6,9212500000e+002	 2,01137e-006	 1,48199e-003
5539	 6,9225000000e+002	 9,20796e-005	 1,51578e-003
5540	 6,9237500000e+002	-5,21205e-005	 1,45774e-003
5541	 6,9250000000e+002	-1,05319e-005	 1,41380e-003
5542	 6,9262500000e+002	 4,51997e-005	 1,39653e-003
5543	 6,9275000000e+002	 3,00833e-005	 1,37644e-003
5544	 6,9287500000e+002	 1,52162e-005	 1,32624e-003
5545	 6,9300000000e+002	 7,45207e-006	 1,31751e-003
5546	 6,9312500000e+002	-2,23995e-005	 1,45935e-003
5547	 6,9325000000e+002	-7,90889e-005	 1,37283e-003
5548	 6,9337500000e+002	-1,15855e-004	 1,41250e-003
5549	 6,9350000000e+002	-5,74814e-005	 1,37449e-003
5550	 6,9362500000e+002	 6,74977e-006	 1,39384e-003
5551	 6,9375000000e+002	-8,37566e-005	 1,26450e-003
5552	 6,9387500000e+002	-1,11277e-004	 1,30439e-003
5553	 6,9400000000e+002	 7,07230e-005	 1,30742e-003
5554	 6,9412500000e+002	 7,79030e-005	 1,25124e-003
5555	 6,9425000000e+002	 1,42494e-005	 1,20681e-003
5556	 6,9437500000e+002	 1,21657e-005	 1,26994e-003
5557	 6,9450000000e+002	 8,86600e-005	 1,38494e-003
5558	 6,9462500000e+002	 1,29534e-004	 1,35381e-003
5559	 6,9475000000e+002	 8,03417e-005	 1,30998e-003
5560	 6,9487500000e+002	 2,75964e-005	 1,32036e-003
5561	 6,9500000000e+002	-1,95319e-005	 1,34531e-003
5562	 6,9512500000e+002	-5,41668e-005	 1,29130e-003
5563	 6,9525000000e+002	 2,43110e-005	 1,30746e-003
5564	 6,9537500000e+002	-6,15801e-006	 1,33134e-003
5565	 6,9550000000e+002	-2,01568e-005	 1,30861e-003
5566	 6,9562500000e+002	-8,51570e-007	 1,22432e-003
5567	 6,9575000000e+002	-3,08095e-005	 1,25215e-003
5568	 6,9587500000e+002	 3,86431e-005	 1,20148e-003
5569	 6,9600000000e+002	 1,28589e-004	 1,11462e-003
5570	 6,9612500000e+002	 1,17940e-004	 1,25996e-003
5571	 6,9625000000e+002	 1,07698e-004	 1,31835e-003
5572	 6,9637500000e+002	 9,50187e-005	 1,28033e-003
5573	 6,9650000000e+002	 1,02339e-004	 1,24236e-003
5574	 6,9662500000e+002	 1,25423e-004	 1,21426e-003
5575	 6,9675000000e+002	 9,95917e-005	 1,28034e-003
5576	 6,9687500000e+002	 1,50825e-004	 1,27852e-003
5577	 6,9700000000e+002	 1,02466e-004	 1,13549e-003
5578	 6,9712500000e+002	 7,10003e-005	 1,16199e-003
5579	 6,9725000000e+002	 9,26954e-005	 1,16256e-003
5580	 6,9737500000e+002	 1,19303e-004	 1,05203e-003
5581	 6,9750000000e+002	 2,24440e-004	 1,03399e-003
5582	 6,9762500000e+002	 1,32168e-004	 1,07548e-003
5583	 6,9775000000e+002	 1,15269e-004	 1,18530e-003
5584	 6,9787500000e+002	 1,12909e-004	 1,18641e-003
5585	 6,9800000000e+002	 2,70998e-005	 1,12640e-003
5586	 6,9812500000e+002	 1,96491e-005	 1,12960e-003
5587	 6,9825000000e+002	 1,68285e-004	 1,26054e-003
5588	 6,9837500000e+002	 1,30846e-004	 1,26236e-003
5589	 6,9850000000e+002	 4,08818e-005	 1,17096e-003
5590	 6,9862500000e+002	 1,45397e-004	 1,22302e-003
5591	 6,9875000000e+002	 1,01452e-004	 1,19279e-003
5592	 6,9887500000e+002	 1,67639e-004	 1,10969e-003
5593	 6,9900000000e+002	 2,50833e-004	 1,14198e-003
5594	 6,9912500000e+002	 1,60499e-004	 1,11677e-003
5595	 6,9925000000e+002	 1,07351e-004	 1,11527e-003
5596	 6,9937500000e+002	 1,56367e-004	 1,11964e-003
5597	 6,9950000000e+002	 1,53443e-004	 1,06780e-003
5598	 6,9962500000e+002	 1,76676e-004	 1,11384e-003
5599	 6,9975000000e+002	 1,95182e-004	 1,05895e-003
5600	 6,9987500000e+002	 1,15782e-004	 1,08825e-003
5601	 7,0000000000e+002	 1,16010e-004	 1,17625e-003
5602	 7,0012500000e+002	 1,16078e-004	 1,16843e-003
5603	 7,0025000000e+002	 1,74181e-004	 1,13256e-003
5604	 7,0037500000e+002	 2,25741e-004	 1,10668e-003
5605	 7,0050000000e+002	 1,78476e-004	 1,04155e-003
5606	 7,0062500000e+002	 1,42567e-004	 1,12301e-003
5607	 7,0075000000e+002	 1,71807e-004	 1,15327e-003
5608	 7,0087500000e+002	 1,45234e-004	 1,07903e-003
5609	 7,0100000000e+002	 1,60164e-004	 9,75225e-004
5610	 7,0112500000e+002	 1,78055e-004	 1,02352e-003
5611	 7,0125000000e+002	 1,49457e-004	 1,01349e-003
5612	 7,0137500000e+002	 2,06374e-004	 9,34598e-004
5613	 7,0150000000e+002	 1,48458e-004	 1,08727e-003
5614	 7,0162500000e+002	 1,15455e-004	 1,13106e-003
5615	 7,0175000000e+002	 1,88807e-004	 1,11379e-003
5616	 7,0187500000e+002	 1,74826e-004	 1,04560e-003
5617	 7,0200000000e+002	 2,04405e-004	 9,94658e-004
5618	 7,0212500000e+002	 2,77497e-004	 9,64648e-004
5619	 7,0225000000e+002	 2,03485e-004	 9,79598e-004
5620	 7,0237500000e+002	 1,76343e-004	 9,59893e-004
5621	 7,0250000000e+002	 1,61798e-004	 1,03579e-003
5622	 7,0262500000e+002	 2,00394e-004	 1,02103e-003
5623	 7,0275000000e+002	 2,68037e-004	 1,05658e-003
5624	 7,0287500000e+002	 1,88712e-004	 1,10845e-003
5625	 7,0300000000e+002	 2,08538e-004	 1,04972e-003
5626	 7,0312500000e+002	 2,21525e-004	 1,09177e-003
5627	 7,0325000000e+002	 2,16987e-004	 1,00495e-003
5628	 7,0337500000e+002	 1,71303e-004	 9,93746e-004
5629	 7,0350000000e+002	 1,74913e-004	 9,45480e-004
5630	 7,0362500000e+002	 2,54670e-004	 9,60741e-004
5631	 7,0375000000e+002	 2,34728e-004	 9,17459e-004
5632	 7,0387500000e+002	 1,86428e-004	 1,00388e-003
5633	 7,0400000000e+002	 1,73030e-004	 1,05717e-003
5634	 7,0412500000e+002	 1,72361e-004	 9,99901e-004
5635	 7,0425000000e+002	 1,63146e-004	 9,76457e-004
5636	 7,0437500000e+002	 1,93182e-004	 9,51275e-004
5637	 7,0450000000e+002	 2,21598e-004	 9,54567e-004
5638	 7,0462500000e+002	 2,50206e-004	 9,77600e-004
5639	 7,0475000000e+002	 2,81305e-004	 8,85390e-004
5640	 7,0487500000e+002	 2,83398e-004	 9,75493e-004
5641	 7,0500000000e+002	 2,83758e-004	 9,54953e-004
5642	 7,0512500000e+002	 2,78800e-004	 9,72850e-004
5643	 7,0525000000e+002	 2,62828e-004	 9,75966e-004
5644	 7,0537500000e+002	 3,92512e-004	 9,59400e-004
5645	 7,0550000000e+002	 3,05241e-004	 9,21161e-004
5646	 7,0562500000e+002	 2,44346e-004	 9,34505e-004
5647	 7,0575000000e+002	 2,94854e-004	 9,93273e-004
5648	 7,0587500000e+002	 2,48963e-004	 9,32592e-004
5649	 7,0600000000e+002	 2,60634e-004	 9,49453e-004
5650	 7,0612500000e+002	 2,39106e-004	 9,60200e-004
5651	 7,0625000000e+002	 3,00525e-004	 9,09201e-004
5652	 7,0637500000e+002	 3,07135e-004	 9,65879e-004
5653	 7,0650000000e+002	 2,28257e-004	 9,58481e-004
5654	 7,0662500000e+002	 2,57467e-004	 8,16827e-004
5655	 7,0675000000e+002	 2,78599e-004	 8,79225e-004
5656	 7,0687500000e+002	 2,55195e-004	 1,01697e-003
5657	 7,0700000000e+002	 2,77071e-004	 9,59888e-004
5658	 7,0712500000e+002	 2,72432e-004	 8,56916e-004
5659	 7,0725000000e+002	 2,61842e-004	 9,55716e-004
5660	 7,0737500000e+002	 2,78734e-004	 9,42397e-004
5661	 7,0750000000e+002	 3,04018e-004	 9,06508e-004
5662	 7,0762500000e+002	 1,98011e-004	 9,00750e-004
5663	 7,0775000000e+002	 1,93138e-004	 8,25985e-004
5664	 7,0787500000e+002	 2,91788e-004	 8,28411e-004
5665	 7,0800000000e+002	 3,05717e-004	 9,46939e-004
5666	 7,0812500000e+002	 3,57554e-004	 9,13523e-004
5667	 7,0825000000e+002	 2,41348e-004	 8,75698e-004
5668	 7,0837500000e+002	 2,26965e-004	 7,87961e-004
5669	 7,0850000000e+002	 3,39163e-004	 9,17782e-004
5670	 7,0862500000e+002	 3,59553e-004	 9,73137e-004
5671	 7,0875000000e+002	 3,26290e-004	 1,00255e-003
5672	 7,0887500000e+002	 2,93914e-004	 8,87021e-004
5673	 7,0900000000e+002	 2,92559e-004	 8,99886e-004
5674	 7,0912500000e+002	 3,08615e-004	 9,10146e-004
5675	 7,0925000000e+002	 3,07499e-004	 9,34023e-004
5676	 7,0937500000e+002	 3,32403e-004	 8,33698e-004
5677	 7,0950000000e+002	 3,76350e-004	 8,50294e-004
5678	 7,0962500000e+002	 3,52749e-004	 8,99956e-004
5679	 7,0975000000e+002	 2,70921e-004	 8,49493e-004
5680	 7,0987500000e+002	 2,79131e-004	 8,83510e-004
5681	 7,1000000000e+002	 2,93198e-004	 9,15442e-004
5682	 7,1012500000e+002	 2,94723e-004	 9,34735e-004
5683	 7,1025000000e+002	 3,48201e-004	 8,45691e-004
5684	 7,1037500000e+002	 3,26615e-004	 8,15201e-004
5685	 7,1050000000e+002	 3,41202e-004	 7,57976e-004
5686	 7,1062500000e+002	 3,32308e-004	 8,65084e-004
5687	 7,1075000000e+002	 4,07890e-004	 8,83501e-004
5688	 7,1087500000e+002	 4,49864e-004	 8,19243e-004
5689	 7,1100000000e+002	 3,72698e-004	 8,06952e-004
5690	 7,1112500000e+002	 2,79407e-004	 8,63129e-004
5691	 7,1125000000e+002	 3,16000e-004	 8,85265e-004
5692	 7,1137500000e+002	 3,64013e-004	 8,98731e-004
5693	 7,1150000000e+002	 3,84774e-004	 8,53311e-004
5694	 7,1162500000e+002	 3,56474e-004	 7,42473e-004
5695	 7,1175000000e+002	 3,41882e-004	 7,92110e-004
5696	 7,1187500000e+002	 3,20669e-004	 8,47763e-004
5697	 7,1200000000e+002	 3,46320e-004	 8,69678e-004
5698	 7,1212500000e+002	 3,26690e-004	 8,23051e-004
5699	 7,1225000000e+002	 2,91224e-004	 8,71214e-004
5700	 7,1237500000e+002	 4,33617e-004	 8,67250e-004
5701	 7,1250000000e+002	 3,85621e-004	 8,40009e-004
5702	 7,1262500000e+002	 3,51379e-004	 8,63521e-004
5703	 7,1275000000e+002	 3,73710e-004	 7,62316e-004
5704	 7,1287500000e+002	 4,55279e-004	 6,99090e-004
5705	 7,1300000000e+002	 3,72444e-004	 7,70934e-004
5706	 7,1312500000e+002	 3,95416e-004	 7,93545e-004
5707	 7,1325000000e+002	 4,15402e-004	 7,64296e-004
5708	 7,1337500000e+002	 3,31844e-004	 7,81422e-004
5709	 7,1350000000e+002	 3,39275e-004	 7,72019e-004
5710	 7,1362500000e+002	 4,37058e-004	 7,85665e-004
5711	 7,1375000000e+002	 4,10048e-004	 8,42420e-004
5712	 7,1387500000e+002	 4,47478e-004	 8,37677e-004
5713	 7,1400000000e+002	 4,37336e-004	 7,51360e-004
5714	 7,1412500000e+002	 3,64283e-004	 8,14945e-004
5715	 7,1425000000e+002	 3,20106e-004	 8,19302e-004
5716	 7,1437500000e+002	 3,43214e-004	 8,17634e-004
5717	 7,1450000000e+002	 3,93057e-004	 8,01146e-004
5718	 7,1462500000e+002	 4,45504e-004	 6,94957e-004
5719	 7,1475000000e+002	 3,02642e-004	 7,77787e-004
5720	 7,1487500000e+002	 3,62689e-004	 8,14723e-004
5721	 7,1500000000e+002	 4,90143e-004	 7,47921e-004
5722	 7,1512500000e+002	 5,06646e-004	 6,99187e-004
5723	 7,1525000000e+002	 5,05698e-004	 7,99745e-004
5724	 7,1537500000e+002	 5,10233e-004	 8,10100e-004
5725	 7,1550000000e+002	 3,93107e-004	 7,77166e-004
5726	 7,1562500000e+002	 4,17022e-004	 7,71105e-004
5727	 7,1575000000e+002	 4,09400e-004	 7,29555e-004
5728	 7,1587500000e+002	 3,36087e-004	 7,21853e-004
5729	 7,1600000000e+002	 3,15241e-004	 7,30641e-004
5730	 7,1612500000e+002	 3,52769e-004	 7,56430e-004
5731	 7,1625000000e+002	 3,75185e-004	 6,64179e-004
